# x,y,z (every 3 lines = 1 triangle)
-2.460253,8.725720,7.193766
-2.435942,8.735935,7.158543
-2.435135,8.669281,7.157164
-2.434987,8.735687,7.157157
-2.440150,8.736710,7.164647
-2.438878,8.681511,7.162630
-2.438590,8.736485,7.162385
-2.444977,8.736714,7.171648
-2.443607,8.689940,7.169514
-2.443410,8.736863,7.169375
-2.448636,8.734891,7.176947
-2.449065,8.694787,7.177444
-2.447180,8.693555,7.174708
-2.416295,8.736121,7.130052
-2.387026,8.711670,7.087530
-5.774226,8.718968,4.751811
-2.446465,8.714741,7.173737
-2.440425,8.720006,7.164994
-5.827625,8.727305,4.829275
-2.459235,8.631359,7.191994
-2.461803,8.653652,7.195789
-5.849003,8.660950,4.860070
-2.453007,8.648898,7.183018
-2.454165,8.648434,7.184696
-5.841365,8.655733,4.848977
-2.444735,8.631910,7.170968
-2.446290,8.637043,7.173240
-5.833490,8.644341,4.837521
-2.434026,8.686251,7.155608
-2.436731,8.675470,7.159498
-5.823931,8.682768,4.823779
-2.387026,8.711670,7.087530
-2.399893,8.715308,7.106201
-5.787093,8.722606,4.770482
-2.423211,8.729933,7.140062
-2.425316,8.704764,7.143036
-2.418764,8.711215,7.133555
-2.434283,8.723996,7.156099
-2.438703,8.664525,7.162323
-2.436731,8.675470,7.159498
-2.446465,8.714741,7.173737
-2.444735,8.631910,7.170968
-2.440425,8.720006,7.164994
-2.452022,8.707752,7.181773
-2.451793,8.648403,7.181255
-2.450517,8.646960,7.179402
-2.456714,8.698596,7.188549
-2.457336,8.641182,7.189271
-2.456325,8.644587,7.187817
-2.441103,8.708678,7.165942
-2.440408,8.709993,7.164939
-5.827608,8.717291,4.829220
-2.443162,8.679764,7.168837
-2.441940,8.684256,7.167080
-5.829140,8.691554,4.831361
-2.459511,8.656937,7.192475
-2.455614,8.660169,7.186834
-5.842814,8.667467,4.851115
-2.419273,8.696578,7.134247
-2.417380,8.689109,7.131478
-5.804580,8.696407,4.795759
-2.430915,8.732126,7.151240
-2.429770,8.727817,7.149567
-5.816970,8.735116,4.813848
-2.435786,8.721055,7.158270
-2.434941,8.723523,7.157052
-5.822141,8.730821,4.821333
-2.440408,8.709993,7.164939
-2.439692,8.711442,7.163904
-5.826892,8.718740,4.828185
-2.419273,8.696578,7.134247
-2.416018,8.658591,7.129407
-2.417380,8.689109,7.131478
-2.430915,8.732126,7.151240
-2.416018,8.658591,7.129407
-2.429770,8.727817,7.149567
-2.435786,8.721055,7.158270
-2.416018,8.658591,7.129407
-2.434941,8.723523,7.157052
-2.440408,8.709993,7.164939
-2.416018,8.658591,7.129407
-2.439692,8.711442,7.163904
-2.444780,8.675441,7.171170
-2.416018,8.658591,7.129407
-2.443162,8.679764,7.168837
-2.426116,8.656793,7.144046
-2.433938,8.656230,7.155388
-5.821138,8.663528,4.819669
-2.423236,8.691539,7.139978
-2.420648,8.682630,7.136197
-5.807847,8.689928,4.800478
-2.455617,8.732069,7.187062
-2.460348,8.734446,7.193930
-5.847547,8.741744,4.858211
-2.437817,8.694024,7.161131
-2.439152,8.702000,7.163092
-5.826352,8.709298,4.827373
-2.433938,8.656230,7.155388
-2.445018,8.657489,7.171459
-5.832218,8.664787,4.835740
-2.426036,8.701409,7.144069
-2.426116,8.656793,7.144046
-2.421118,8.659055,7.136804
-2.431354,8.735548,7.151889
-2.437817,8.694024,7.161131
-2.437308,8.685952,7.160368
-2.431354,8.735548,7.151889
-2.455617,8.732069,7.187062
-2.451266,8.728160,7.180741
-2.430925,8.715096,7.151202
-2.430527,8.710053,7.150609
-5.817727,8.717351,4.814890
-2.430363,8.796194,7.150641
-2.426034,8.801330,7.144378
-5.813233,8.808628,4.808659
-2.457945,8.733629,7.190443
-2.458720,8.733937,7.191568
-5.845920,8.741236,4.855849
-2.453962,8.731230,7.184660
-2.454537,8.731678,7.185495
-5.841736,8.738977,4.849776
-2.445438,8.740132,7.172326
-2.447787,8.737619,7.175725
-5.834986,8.744918,4.840006
-2.433533,8.731934,7.155037
-2.435086,8.736384,7.157302
-5.822285,8.743683,4.821583
-2.427408,8.756675,7.146232
-2.429260,8.740758,7.148867
-5.816460,8.748057,4.813148
-2.426034,8.801330,7.144378
-2.425505,8.771612,7.143519
-2.423816,8.800428,7.141159
-2.430363,8.796194,7.150641
-2.431220,8.718831,7.151641
-2.430925,8.715096,7.151202
-2.437237,8.784009,7.160571
-2.438811,8.741397,7.162721
-2.436856,8.739518,7.159880
-2.447088,8.763763,7.174793
-2.450148,8.734165,7.179139
-2.447787,8.737619,7.175725
-2.447088,8.763763,7.174793
-2.455149,8.732112,7.186385
-2.454537,8.731678,7.185495
-2.447088,8.763763,7.174793
-2.459521,8.734211,7.192732
-2.458720,8.733937,7.191568
-2.451494,8.728842,7.181073
-2.450630,8.728201,7.179819
-5.837830,8.735500,4.844100
-2.455005,8.733672,7.186180
-2.454609,8.732752,7.185603
-5.841809,8.740051,4.849884
-2.456227,8.731716,7.187946
-2.455855,8.732500,7.187410
-5.843055,8.739799,4.851691
-2.459296,8.725405,7.192377
-2.458769,8.726458,7.191616
-5.845969,8.733757,4.855898
-2.456137,8.725382,7.187796
-2.457202,8.725010,7.189340
-5.844402,8.732308,4.853621
-2.449012,8.726360,7.177467
-2.450297,8.726364,7.179330
-5.837496,8.733662,4.843611
-2.449682,8.727609,7.178442
-2.449012,8.726360,7.177467
-2.448648,8.727065,7.176940
-2.452274,8.729531,7.182207
-2.452743,8.726161,7.182877
-2.451540,8.726296,7.181132
-2.455005,8.733672,7.186180
-2.453909,8.725961,7.184567
-2.454609,8.732752,7.185603
-2.455855,8.732500,7.187410
-2.455040,8.725701,7.186206
-2.455569,8.733108,7.186996
-2.457684,8.728677,7.190049
-2.457202,8.725010,7.189340
-2.457158,8.729766,7.189290
-2.459788,8.724440,7.193088
-2.459247,8.724116,7.192302
-2.459296,8.725405,7.192377
-2.454793,8.729850,7.185861
-2.454032,8.730825,7.184761
-5.841232,8.738123,4.849042
-2.459416,8.724496,7.192548
-2.458619,8.725309,7.191395
-5.845819,8.732607,4.855676
-2.457256,8.724566,7.189416
-2.457782,8.724484,7.190179
-5.844982,8.731782,4.854460
-2.454524,8.724171,7.185453
-2.454948,8.724342,7.186069
-5.842148,8.731641,4.850350
-2.453638,8.726858,7.184176
-2.453838,8.726083,7.184464
-5.841038,8.733381,4.848745
-2.451681,8.733059,7.181358
-2.452070,8.732031,7.181919
-5.839270,8.739329,4.846200
-2.451687,8.733807,7.181369
-2.452441,8.730950,7.182454
-2.452070,8.732031,7.181919
-2.453264,8.731812,7.183649
-2.453638,8.726858,7.184176
-2.453393,8.727771,7.183824
-2.454114,8.724956,7.184861
-2.454524,8.724171,7.185453
-2.454103,8.723959,7.184842
-2.455550,8.728892,7.186956
-2.455822,8.724558,7.187337
-2.455380,8.724471,7.186695
-2.457069,8.727042,7.189153
-2.457782,8.724484,7.190179
-2.457256,8.724566,7.189416
-2.459416,8.724496,7.192548
-2.459560,8.723980,7.192755
-2.458930,8.724191,7.191843
-2.455500,8.727257,7.186877
-2.454873,8.728760,7.185974
-5.842073,8.736059,4.850255
-2.459476,8.718239,7.192615
-2.458797,8.719737,7.191635
-5.845996,8.727035,4.855916
-2.457058,8.714913,7.189099
-2.457727,8.715581,7.190072
-5.844927,8.722880,4.854353
-2.452519,8.707963,7.182495
-2.453337,8.709456,7.183686
-5.840537,8.716754,4.847967
-2.452203,8.717363,7.182066
-2.452144,8.715128,7.181973
-5.839344,8.722427,4.846254
-2.452074,8.731320,7.181922
-2.452153,8.728913,7.182029
-5.839353,8.736211,4.846310
-2.452153,8.728913,7.182029
-2.452542,8.734742,7.182612
-2.452209,8.726542,7.182103
-2.452062,8.712912,7.181847
-2.452519,8.707963,7.182495
-2.451956,8.710712,7.181687
-2.453669,8.731760,7.184237
-2.453337,8.709456,7.183686
-2.453095,8.733254,7.183409
-2.455500,8.727257,7.186877
-2.455644,8.713144,7.187043
-2.454900,8.712049,7.185960
-2.457453,8.722741,7.189696
-2.457727,8.715581,7.190072
-2.457058,8.714913,7.189099
-2.459476,8.718239,7.192615
-2.459587,8.716687,7.192771
-2.458992,8.716471,7.191908
-2.457710,8.726564,7.190080
-2.456765,8.728093,7.188716
-5.843965,8.735391,4.852997
-2.460248,8.718871,7.193737
-2.460187,8.719961,7.193652
-5.847387,8.727259,4.857933
-2.456548,8.724956,7.188391
-2.457296,8.723579,7.189471
-5.844496,8.730877,4.853752
-2.452116,8.733313,7.181990
-2.452829,8.731875,7.183018
-5.840028,8.739173,4.847300
-2.454412,8.731330,7.185312
-2.454297,8.729073,7.185139
-2.452998,8.733032,7.183268
-2.456765,8.728093,7.188716
-2.457296,8.723579,7.189471
-2.456548,8.724956,7.188391
-2.459143,8.723705,7.192150
-2.459476,8.719339,7.192619
-2.458764,8.720777,7.191591
-2.445188,8.734500,7.171947
-2.444184,8.735060,7.170493
-5.831384,8.742359,4.834774
-2.452551,8.729465,7.182608
-2.451175,8.730570,7.180616
-5.838375,8.737868,4.844897
-2.458836,8.722445,7.191701
-2.460209,8.721607,7.193689
-5.847409,8.728905,4.857970
-2.450876,8.728762,7.180177
-2.452189,8.727585,7.182077
-5.839388,8.734884,4.846358
-2.445188,8.734500,7.171947
-2.445553,8.733765,7.172473
-2.444184,8.735060,7.170493
-2.448595,8.732422,7.176881
-2.449560,8.729974,7.178272
-2.448236,8.731216,7.176357
-2.452551,8.729465,7.182608
-2.453502,8.726451,7.183978
-2.452189,8.727585,7.182077
-2.456999,8.725269,7.189045
-2.457482,8.723354,7.189741
-2.456145,8.724329,7.187804
0.445468,-8.623405,-4.322019
0.460795,-8.699390,-4.344482
3.832668,-8.630704,-1.986300
0.497693,-8.646736,-4.397828
0.500651,-8.646331,-4.402115
3.884893,-8.654035,-2.062109
0.514320,-8.644736,-4.421932
0.516278,-8.644878,-4.424773
3.901520,-8.652034,-2.086214
0.520539,-8.656603,-4.430989
0.521366,-8.663011,-4.432208
3.907739,-8.663901,-2.095270
0.527871,-8.702897,-4.441766
0.529731,-8.710291,-4.444487
3.915071,-8.710196,-2.106047
0.709235,-8.737969,-4.704885
0.708837,-8.733031,-4.704292
4.096435,-8.745268,-2.369166
0.709712,-8.699564,-4.705456
0.709863,-8.692335,-4.705653
4.096912,-8.706862,-2.369737
0.706509,-8.667201,-4.700710
0.704144,-8.668161,-4.697284
4.093709,-8.674499,-2.364992
0.681549,-8.674486,-4.664537
0.676698,-8.672783,-4.657497
4.068749,-8.681785,-2.328819
0.674841,-8.633540,-4.654681
0.684120,-8.629357,-4.668125
4.062040,-8.640838,-2.318962
0.724615,-8.637681,-4.726875
0.732442,-8.642708,-4.738242
4.111815,-8.644979,-2.391157
0.770885,-8.674596,-4.794091
0.771000,-8.686233,-4.794293
4.158085,-8.681895,-2.458372
0.739206,-8.729721,-4.748322
0.730692,-8.734883,-4.735992
4.126406,-8.737019,-2.412603
0.388030,-8.727595,-4.239050
0.389410,-8.727061,-4.241049
3.775230,-8.734893,-1.903331
-1.262999,-6.889870,-1.839028
-1.262911,-6.884826,-1.839139
2.124201,-6.897169,0.496691
-1.265816,-6.856697,-1.834838
-1.267670,-6.851058,-1.832132
2.121384,-6.863996,0.500881
-1.296385,-6.805772,-1.790349
-1.301644,-6.797574,-1.782696
2.090815,-6.813071,0.545370
-1.300625,-6.748261,-1.784021
-1.291788,-6.735129,-1.796794
2.086575,-6.755560,0.551698
-1.248822,-6.726125,-1.859075
-1.242769,-6.735619,-1.867882
2.138378,-6.733424,0.476644
-1.215958,-6.798927,-1.906961
-1.210107,-6.809587,-1.915478
2.171242,-6.806226,0.428758
-1.195097,-6.834386,-1.937323
-1.192568,-6.838818,-1.941005
2.192102,-6.841684,0.398396
-1.182195,-6.856868,-1.956104
-1.180564,-6.859468,-1.958478
2.205005,-6.864167,0.379615
-1.112026,-6.960753,-2.058185
-1.098734,-6.979780,-2.077521
2.275173,-6.968051,0.277534
-1.031287,-7.085174,-2.175660
-1.017212,-7.110393,-2.196150
2.355913,-7.092472,0.160059
-0.993998,-7.169928,-2.230000
-0.989406,-7.180073,-2.236691
2.393201,-7.177227,0.105719
-0.944667,-7.209901,-2.301664
-0.928561,-7.210150,-2.325022
2.442533,-7.217199,0.034055
-0.942776,-7.236864,-2.304490
-0.946506,-7.236707,-2.299081
2.444423,-7.244162,0.031229
-0.964887,-7.236255,-2.272424
-0.968384,-7.236654,-2.267354
2.422313,-7.243553,0.063295
-0.934027,-7.312158,-2.317412
-0.929981,-7.311858,-2.323279
2.453172,-7.319457,0.018306
-0.909317,-7.312450,-2.353248
-0.905169,-7.312562,-2.359264
2.477883,-7.319748,-0.017529
-0.898896,-7.366261,-2.368529
-0.910476,-7.353701,-2.351696
2.488304,-7.373559,-0.032810
-0.927550,-7.372252,-2.326994
-0.928876,-7.378059,-2.325089
2.459650,-7.379550,0.008725
-0.956166,-7.339769,-2.285393
-0.959562,-7.332658,-2.280447
2.431033,-7.347067,0.050326
-0.972775,-7.299793,-2.261183
-0.974964,-7.293602,-2.257989
2.414424,-7.307091,0.074536
-0.985997,-7.263337,-2.241896
-0.995721,-7.241086,-2.227724
2.401203,-7.270636,0.093823
-1.012427,-7.217626,-2.203424
-1.012950,-7.224255,-2.202686
2.374773,-7.224925,0.132295
-1.029490,-7.264991,-2.178828
-1.029560,-7.255065,-2.178696
2.357710,-7.272289,0.156891
-1.038900,-7.219723,-2.165040
-1.042035,-7.214498,-2.160477
2.348299,-7.227022,0.170679
-1.059861,-7.189579,-2.134549
-1.062380,-7.186476,-2.130887
2.327339,-7.196877,0.201170
-1.082114,-7.175711,-2.102234
-1.086426,-7.173896,-2.095976
2.305085,-7.183009,0.233485
-1.101443,-7.161731,-2.074161
-1.103489,-7.153882,-2.071170
2.285757,-7.169030,0.261558
-1.105326,-7.105341,-2.068353
-1.104876,-7.095688,-2.068976
2.281874,-7.112639,0.267366
-1.105301,-7.062738,-2.068257
-1.106333,-7.062242,-2.066759
2.281899,-7.070036,0.267462
-1.126266,-7.071049,-2.037879
-1.132446,-7.072770,-2.028924
2.260934,-7.078348,0.297839
-1.168326,-7.063140,-1.976860
-1.172908,-7.058021,-1.970200
2.218874,-7.070439,0.358859
-1.216169,-6.990652,-1.907253
-1.226198,-6.973586,-1.892657
2.171030,-6.997950,0.428466
-1.000839,-8.575273,-2.224470
-1.059385,-8.577500,-2.139576
2.386360,-8.582572,0.111248
-1.038162,-8.502578,-2.170118
-1.030934,-8.500239,-2.180593
2.349037,-8.509877,0.165600
-1.002242,-8.552133,-2.222364
-1.000839,-8.575273,-2.224470
2.384958,-8.559432,0.113355
-0.750401,-7.543010,-2.584424
-0.763398,-7.531775,-2.565541
2.636799,-7.550308,-0.248705
-0.809132,-7.455079,-2.498979
-0.808692,-7.447253,-2.499593
2.578067,-7.462377,-0.163260
-0.773652,-7.445743,-2.550403
-0.762264,-7.452516,-2.566938
2.613548,-7.453042,-0.214684
-0.720798,-7.512404,-2.627259
-0.719767,-7.524889,-2.628792
2.666402,-7.519702,-0.291540
0.091774,-8.742379,-3.809472
0.087491,-8.738049,-3.803249
3.478974,-8.749677,-1.473753
0.074280,-8.701070,-3.783975
0.072105,-8.694921,-3.780800
3.461480,-8.708368,-1.448256
0.062025,-8.696098,-3.766186
0.059341,-8.700481,-3.762307
3.449224,-8.703396,-1.430467
0.043795,-8.715777,-3.739811
0.041174,-8.714202,-3.736005
3.430995,-8.723075,-1.404092
0.056386,-8.644790,-3.757849
0.058245,-8.644525,-3.760544
3.443586,-8.652088,-1.422130
0.064500,-8.655839,-3.769650
0.065230,-8.658669,-3.770717
3.451700,-8.663137,-1.433931
0.085343,-8.661811,-3.799895
0.092595,-8.660987,-3.810408
3.472543,-8.669109,-1.464176
0.111357,-8.675314,-3.837661
0.112258,-8.685277,-3.838999
3.498556,-8.682612,-1.501942
0.343160,-8.601731,-4.173587
0.348296,-8.604228,-4.181043
3.730360,-8.609030,-1.837868
0.367580,-8.629174,-4.209086
0.369964,-8.636158,-4.212564
3.754780,-8.636472,-1.873367
0.256636,-8.708296,-4.048445
0.256931,-8.709754,-4.048877
3.643836,-8.715595,-1.712726
0.256753,-8.720428,-4.048652
0.256587,-8.722923,-4.048419
3.643952,-8.727726,-1.712933
0.198453,-8.734804,-3.964152
0.197903,-8.683822,-3.963195
3.585653,-8.742102,-1.628433
0.220525,-8.688874,-3.996017
0.227413,-8.691788,-4.006015
3.607725,-8.696172,-1.660298
-1.093237,-8.536065,-2.090355
-1.093441,-8.545138,-2.090088
2.293963,-8.543363,0.245364
-1.115996,-8.578621,-2.057484
-1.123822,-8.580620,-2.046140
2.271204,-8.585919,0.278235
-1.124740,-8.551405,-2.044718
-1.123058,-8.542230,-2.047129
2.262460,-8.558703,0.291000
-1.114986,-8.505522,-2.058720
-1.113285,-8.502938,-2.061179
2.272214,-8.512821,0.276999
-1.207684,-8.429006,-1.924052
-1.206858,-8.505541,-1.925489
2.179515,-8.436304,0.411667
-1.233103,-8.497758,-1.887405
-1.238176,-8.491565,-1.880030
2.154097,-8.505056,0.448314
-1.251870,-8.459852,-1.860072
-1.250902,-8.456213,-1.861465
2.135330,-8.467150,0.475647
-1.627722,-5.768803,-1.306612
-1.635707,-5.766702,-1.295026
1.759478,-5.776102,1.029107
-1.662869,-5.716653,-1.255479
-1.662831,-5.705377,-1.255500
1.724330,-5.723951,1.080240
-1.643693,-5.695998,-1.283224
-1.638126,-5.699653,-1.291309
1.743507,-5.703297,1.052495
-1.609700,-5.718872,-1.332591
-1.605067,-5.719986,-1.339313
1.777500,-5.726170,1.003128
-1.805102,-5.322495,-1.047985
-1.803921,-5.324973,-1.049706
1.582098,-5.329794,1.287734
-1.797644,-5.337488,-1.058847
-1.796295,-5.339343,-1.060810
1.589555,-5.344786,1.276872
-1.750373,-5.388003,-1.127557
-1.744407,-5.397452,-1.136238
1.636827,-5.395301,1.208162
-1.721112,-5.454791,-1.170199
-1.714333,-5.471675,-1.180082
1.666088,-5.462089,1.165519
-1.692669,-5.524395,-1.211664
-1.689817,-5.532501,-1.215825
1.694531,-5.531693,1.124055
-1.676084,-5.570761,-1.235860
-1.673173,-5.577739,-1.240102
1.711116,-5.578059,1.099859
-1.653986,-5.595865,-1.267984
-1.650710,-5.597203,-1.272739
1.733214,-5.603164,1.067735
-1.659303,-5.630818,-1.260383
-1.668876,-5.647975,-1.246554
1.727897,-5.638116,1.075336
-1.734972,-5.519173,-1.150301
-1.737202,-5.521312,-1.147073
1.652228,-5.526471,1.185418
-1.750951,-5.537316,-1.127185
-1.753717,-5.540385,-1.123183
1.636249,-5.544615,1.208533
-1.763690,-5.545703,-1.108737
-1.765353,-5.536617,-1.106297
1.623510,-5.553002,1.226982
-1.771988,-5.480908,-1.096502
-1.773300,-5.469376,-1.094563
1.615212,-5.488207,1.239217
-1.782305,-5.422831,-1.081358
-1.782860,-5.422254,-1.080552
1.604895,-5.430130,1.254360
-1.791896,-5.425846,-1.067460
-1.794563,-5.426506,-1.063594
1.595304,-5.433144,1.268259
-1.809123,-5.418863,-1.042455
-1.815586,-5.408785,-1.033051
1.578077,-5.426161,1.293263
-1.831087,-5.367074,-1.010442
-1.832231,-5.359454,-1.008759
1.556113,-5.374372,1.325277
-1.839228,-5.317004,-0.998480
-1.841498,-5.308839,-0.995162
1.547972,-5.324302,1.337239
-1.848603,-5.275585,-0.984755
-1.849534,-5.269795,-0.983387
1.538597,-5.282883,1.350964
-1.854565,-5.240022,-0.975998
-1.855398,-5.236599,-0.974778
1.532635,-5.247320,1.359720
-1.861634,-5.218110,-0.965678
-1.863079,-5.213960,-0.963569
1.525566,-5.225408,1.370041
-1.869608,-5.189591,-0.954025
-1.872700,-5.172782,-0.949489
1.517592,-5.196889,1.381694
-1.888628,-5.074793,-0.926085
-1.891116,-5.054117,-0.922412
1.498572,-5.082091,1.409634
-1.893855,-4.958816,-0.918142
-1.888398,-4.979461,-0.926121
1.493345,-4.966114,1.417577
-1.851836,-5.072692,-0.979432
-1.843916,-5.090654,-0.990974
1.535363,-5.079990,1.356287
-1.811063,-5.187365,-1.038919
-1.808402,-5.200040,-1.042817
1.576137,-5.194663,1.296800
-1.802644,-5.250534,-1.051324
-1.802861,-5.259811,-1.051040
1.584555,-5.257832,1.284394
-1.773620,-8.707787,-1.104218
-1.780040,-8.784598,-1.095148
1.613580,-8.715086,1.231500
-1.796684,-8.757734,-1.070926
-1.799009,-8.752180,-1.067538
1.590515,-8.765032,1.264792
-1.803441,-8.717811,-1.061003
-1.802613,-8.708890,-1.062177
1.583759,-8.725109,1.274716
-2.218428,-3.046079,-0.441478
-2.214497,-3.051521,-0.447195
1.168772,-3.053377,1.894241
-2.213512,-3.146199,-0.448920
-2.213909,-3.149802,-0.448354
1.173688,-3.153498,1.886799
-2.213454,-3.171014,-0.449082
-2.213162,-3.175566,-0.449519
1.173746,-3.178312,1.886637
-2.212960,-3.197307,-0.449880
-2.212950,-3.198179,-0.449896
1.174240,-3.204605,1.885839
-2.240381,-3.193863,-0.410104
-2.242625,-3.187851,-0.406830
1.146819,-3.201161,1.925615
-2.243781,-3.136064,-0.404992
-2.242779,-3.121873,-0.406401
1.143419,-3.143362,1.930726
-2.222899,-3.045524,-0.434993
-2.218428,-3.046079,-0.441478
1.164301,-3.052822,1.900726
-2.264355,-2.272118,-0.372457
-2.267108,-2.267151,-0.368449
1.122845,-2.279416,1.963262
-2.258376,-2.223670,-0.380976
-2.255667,-2.213955,-0.384875
1.128824,-2.230968,1.954743
-2.249787,-2.205649,-0.393376
-2.247553,-2.210974,-0.396632
1.137413,-2.212947,1.942343
-2.237006,-2.247877,-0.412041
-2.236349,-2.256215,-0.413022
1.150193,-2.255175,1.923677
-2.252636,-2.006340,-0.388621
-2.252398,-2.030812,-0.389043
1.134564,-2.013638,1.947098
-2.253009,-2.163842,-0.388572
-2.253327,-2.196608,-0.388214
1.134190,-2.171140,1.947147
-2.260887,-2.061099,-0.376826
-2.262552,-2.033036,-0.374325
1.126312,-2.068397,1.958893
-2.270205,-1.891606,-0.362784
-2.271421,-1.863567,-0.360934
1.116994,-1.898905,1.972935
-2.278810,-1.811897,-0.350057
-2.280216,-1.798132,-0.347975
1.108390,-1.819195,1.985661
-2.272098,-1.740456,-0.359567
-2.265562,-1.734752,-0.369028
1.115102,-1.747754,1.976151
-2.243614,-1.760039,-0.400935
-2.244983,-1.774336,-0.398994
1.143586,-1.767337,1.934783
-2.256672,-1.851570,-0.382285
-2.256928,-1.863016,-0.381949
1.130528,-1.858869,1.953433
-2.309538,-1.164936,-0.303474
-2.312372,-1.153043,-0.299327
1.077661,-1.172235,2.032245
-2.311340,-1.084149,-0.300608
-2.310136,-1.065200,-0.302296
1.075860,-1.091447,2.035111
-2.305940,-1.004732,-0.308192
-2.304572,-0.993274,-0.310140
1.081260,-1.012031,2.027527
-2.297724,-0.934772,-0.319887
-2.296800,-0.924159,-0.321194
1.089476,-0.942071,2.015832
-2.298383,-0.870335,-0.318731
-2.299473,-0.856566,-0.317106
1.088817,-0.877633,2.016988
-2.301328,-0.785010,-0.314194
-2.300021,-0.772101,-0.316048
1.085872,-0.792308,2.021525
-2.272562,-0.797338,-0.355947
-2.270080,-0.810600,-0.359589
1.114637,-0.804636,1.979772
-2.267965,-0.885298,-0.362888
-2.267823,-0.899724,-0.363140
1.119234,-0.892596,1.972831
-2.264920,-0.961765,-0.367544
-2.264882,-0.972202,-0.367631
1.122280,-0.969063,1.968175
-2.265744,-1.021140,-0.366533
-2.265832,-1.031244,-0.366438
1.121455,-1.028438,1.969186
-2.263365,-1.105812,-0.370249
-2.262674,-1.120207,-0.371296
1.123835,-1.113110,1.965470
-2.261693,-1.202557,-0.372975
-2.262409,-1.223909,-0.372003
1.125507,-1.209856,1.962744
-2.267801,-1.272780,-0.364337
-2.269407,-1.278042,-0.362024
1.119399,-1.280078,1.971382
-2.276585,-1.296466,-0.351673
-2.277270,-1.298289,-0.350686
1.110615,-1.303764,1.984046
-2.265619,-1.335187,-0.367696
